0.9264891743659973,0.8379888534545898,0.634640634059906,0.3851882517337799,0.26962384581565857,0.30657583475112915,0.30442121624946594,0.2727154791355133,0.22584812343120575,0.2328275889158249,0.22672776877880096,0.20831653475761414,0.2062356173992157,0.19506549835205078,0.19181601703166962,0.18262603878974915,0.18039457499980927,0.17671199142932892,0.17013737559318542,0.1719525158405304,0.16492989659309387,0.16732145845890045,0.15771333873271942,0.15712805092334747,0.15680727362632751,0.15778331458568573,0.1418730914592743,0.15005621314048767,0.14676348865032196,0.14882172644138336,0.14427661895751953,0.14822983741760254,0.1407536417245865,0.1422407180070877,0.13783210515975952,0.13458171486854553,0.14238275587558746,0.1380559802055359,0.1363963484764099,0.13593369722366333,0.1313924789428711,0.1321123093366623,0.13549664616584778,0.13490280508995056,0.13497385382652283,0.13610294461250305,0.1329871416091919,0.12873782217502594,0.13120116293430328,0.13102321326732635,0.13139167428016663,0.13340428471565247,0.13534730672836304,0.12623919546604156,0.12675100564956665,0.129720538854599,0.13316386938095093,0.12890292704105377,0.12361926585435867,0.12148561328649521,0.12054938822984695,0.11602678894996643,0.12141507118940353,0.12115970999002457,0.11917410045862198,0.12390048801898956,0.1160501018166542,0.12013430893421173,0.11919169872999191,0.11238958686590195,0.11733454465866089,0.11084456741809845,0.11757171899080276,0.10960883647203445,0.11565881222486496,0.118443064391613,0.11669935286045074,0.11617551743984222,0.10702044516801834,0.11428451538085938,0.1089138463139534,0.11116200685501099,0.10725966095924377,0.10926593840122223,0.10590810328722,0.10644717514514923,0.10642102360725403,0.10035914182662964,0.1014074757695198,0.10593313723802567,0.10258317738771439,0.09868789464235306,0.09998276829719543,0.09786143153905869,0.09779069572687149,0.09635403752326965,0.09572558850049973,0.08984602987766266,0.09494197368621826,0.09340967237949371,0.09255555272102356,0.0927305817604065,0.09286371618509293,0.0918433740735054,0.08634846657514572,0.09337032586336136,0.08808301389217377,0.08400017768144608,0.08760581165552139,0.07929569482803345,0.08323614299297333,0.08463124185800552,0.07588095963001251,0.08067062497138977,0.07416888326406479,0.08167193830013275,0.07591792196035385,0.07925873249769211,0.07401788234710693,0.0746130719780922,0.07568059861660004,0.07415258139371872,0.07068350166082382,0.06680288910865784,0.0675722137093544,0.06879876554012299,0.06858286261558533,0.06785256415605545,0.07159099727869034,0.06571836024522781,0.0703321322798729,0.06764844059944153,0.06706155836582184,0.06544295698404312,0.067668616771698,0.06517371535301208,0.06374642252922058,0.06555502116680145,0.0576648935675621,0.06262820959091187,0.06428590416908264,0.05810873955488205,0.0601617693901062,0.06200607493519783,0.060394901782274246,0.05771254375576973,0.054985057562589645,0.05772820860147476,0.05495765432715416,0.05945194512605667,0.054008062928915024,0.057171426713466644,0.053017716854810715,0.058251868933439255,0.05165489763021469,0.04998525232076645,0.05203750357031822,0.05176877975463867,0.050384875386953354,0.050985369831323624,0.049946196377277374,0.04909523203969002,0.052108991891145706,0.04832349345088005,0.04813317209482193,0.050613343715667725,0.05009011924266815,0.05279355123639107,0.05331863462924957,0.04983394593000412,0.05021028220653534,0.04915420338511467,0.04523496702313423,0.048162173479795456,0.04582787677645683,0.043623972684144974,0.045043591409921646,0.04507537931203842,0.046224117279052734,0.04566095024347305,0.04222282022237778,0.04469853267073631,0.04177570715546608,0.04322275519371033,0.0458441860973835,0.042265813797712326,0.04158203676342964,0.04209711402654648,0.04409237951040268,0.041056208312511444,0.040762223303318024,0.04189281910657883,0.04152023047208786,0.04025319963693619,0.041676878929138184,0.04240063950419426,0.03919678181409836,0.03912019729614258,0.03832217678427696,0.039278462529182434,0.03734774887561798,0.038649965077638626,0.03951169177889824,0.040376801043748856,0.03951696306467056,0.03892897441983223,0.03555981069803238,0.038440898060798645,0.03626609966158867,0.03610515594482422,0.0376250334084034,0.0389762707054615,0.0363115631043911,0.037109240889549255,0.0359065942466259,0.03693895414471626,0.03324214369058609,0.034645065665245056,0.03662778064608574,0.03501829877495766,0.03765305131673813,0.03727937117218971,0.03451813384890556,0.035464223474264145,0.03379495069384575,0.036974456161260605,0.0327000766992569,0.03648015111684799,0.0350317619740963,0.03361033648252487,0.03552175685763359,0.03562355414032936,0.03370865434408188,0.03309360891580582,0.03387732431292534,0.03237094730138779,0.03322617709636688,0.03115306794643402,0.03356232866644859,0.03246752545237541,0.03254980966448784,0.0313899889588356,0.03329507261514664,0.029846539720892906,0.03167416900396347,0.030616912990808487,0.033364187926054,0.03087480179965496,0.030155625194311142,0.03127748891711235,0.029078898951411247,0.032787762582302094,0.029049035161733627,0.03182102367281914,0.031899165362119675,0.029751643538475037,0.02924351394176483,0.031038112938404083,0.030471568927168846,0.030383897945284843,0.030695445835590363,0.027705829590559006,0.028673620894551277,0.029175929725170135,0.030237790197134018,0.028987538069486618,0.029435500502586365,0.03080214373767376,0.030412809923291206,0.030325377359986305,0.028199095278978348,0.02865530364215374,0.030193930491805077,0.029689980670809746,0.02911648154258728,0.029511116445064545,0.03219074755907059,0.027968434616923332,0.02882716804742813,0.02711668610572815,0.027843397110700607,0.028749659657478333,0.02809254452586174,0.02799086831510067,0.027977904304862022,0.028578706085681915,0.029482847079634666,0.027580626308918,0.027841858565807343,0.02898038551211357,0.026874413713812828,0.02785789594054222,0.028855932876467705,0.027934623882174492,0.030745631083846092,0.026410283520817757,0.026792088523507118,0.02826446108520031,0.02807285636663437,0.02782561630010605,0.027608288452029228,0.027531879022717476,0.026883983984589577,0.0270234365016222,0.02674623392522335,0.026594500988721848,0.028534067794680595,0.027400050312280655,0.02770265005528927,0.027572834864258766,0.02645483985543251,0.025846295058727264,0.029195502400398254,0.02651010826230049,0.0274199265986681,0.02722809463739395,0.026257967576384544,0.027924709022045135,0.027979960665106773,0.02675250731408596,0.026858018711209297,0.027615979313850403,0.026681236922740936,0.026953287422657013,0.026879655197262764,0.026478426530957222,0.026398520916700363,0.0263815987855196,0.02611563913524151,0.027905428782105446,0.02639705128967762,0.02454499900341034,0.025865061208605766,0.02677951380610466,0.024858787655830383,0.0272961612790823,0.026449935510754585,0.027756990864872932,0.02596287615597248,0.025541892275214195,0.027564873918890953,0.025927668437361717,0.02669251710176468,0.02666330523788929,0.025111347436904907,0.025956325232982635,0.0264670979231596,0.027078084647655487,0.025913527235388756,0.026139309629797935,0.026056265458464622,0.025437122210860252,0.0257963165640831,0.026849275454878807,0.025951674208045006,0.02516653947532177,0.025919612497091293,0.02619321644306183,0.025122176855802536,0.026634830981492996,0.024963317438960075,0.025856904685497284,0.027268964797258377,0.02624920941889286,0.02536727301776409,0.025289645418524742,0.025740521028637886,0.024599218741059303,0.024599546566605568
0.023280497640371323,0.026574162766337395,0.025048675015568733,0.024376291781663895,0.024091321974992752,0.025471370667219162,0.023602940142154694,0.024753523990511894,0.0259700957685709,0.024680403992533684,0.0252702459692955,0.02513476274907589,0.02629813551902771,0.025692421942949295,0.026110704988241196,0.025357302278280258,0.024488257244229317,0.024531090632081032,0.025027407333254814,0.025874489918351173,0.02465449832379818,0.024577153846621513,0.027704227715730667,0.025592654943466187,0.02357255481183529,0.025291703641414642,0.024087967351078987,0.024538403376936913,0.02425810880959034,0.025760967284440994,0.024415992200374603,0.02487950772047043,0.024292901158332825,0.02562539279460907,0.02509705349802971,0.02474311925470829,0.024497907608747482,0.025445325300097466,0.02461487241089344,0.024144483730196953,0.026528047397732735,0.023875584825873375,0.02397710271179676,0.025858761742711067,0.023385100066661835,0.02405238151550293,0.024214040488004684,0.02448558807373047,0.024691428989171982,0.024936115369200706,0.022783096879720688,0.024204295128583908,0.02472619339823723,0.023815803229808807,0.02500056102871895,0.02458825707435608,0.023375876247882843,0.02465689368546009,0.023347394540905952,0.02401491068303585,0.02486863173544407,0.024215176701545715,0.024572862312197685,0.024661904200911522,0.02374330163002014,0.023446612060070038,0.02455967478454113,0.023914609104394913,0.024603115394711494,0.024858152493834496,0.024995263665914536,0.023363662883639336,0.025924891233444214,0.02428343892097473,0.02505596913397312,0.024141822010278702,0.024360062554478645,0.0254757571965456,0.024420250207185745,0.025030743330717087,0.0243638064712286,0.024023350328207016,0.023436734452843666,0.026202866807579994,0.023242931813001633,0.02389390580356121,0.024677153676748276,0.02405085414648056,0.024469902738928795,0.02480221353471279,0.024846753105521202,0.02347884699702263,0.02514442428946495,0.024445589631795883,0.02379266545176506,0.0247028935700655,0.024693233892321587,0.024127408862113953,0.024189328774809837,0.024714890867471695,0.02423909865319729,0.023670407012104988,0.02438276819884777,0.02438640035688877,0.02403559722006321,0.024323884397745132,0.024001847952604294,0.023503387346863747,0.0228019617497921,0.023791180923581123,0.024695925414562225,0.023194611072540283,0.023904278874397278,0.025455309078097343,0.02286105416715145,0.02392895519733429,0.02436598762869835,0.02258406952023506,0.02438385784626007,0.025015518069267273,0.023359116166830063,0.02452773228287697,0.02497471682727337,0.024158312007784843,0.024114331230521202,0.02360175922513008,0.024249950423836708,0.02389371581375599,0.0235757939517498,0.023060457780957222,0.024859566241502762,0.023251857608556747,0.024694232270121574,0.02375839464366436,0.02454710192978382,0.023824840784072876,0.024419324472546577,0.022997720167040825,0.022981997579336166,0.024298299103975296,0.022822804749011993,0.02434428408741951,0.023415271192789078,0.023243550211191177,0.02289029397070408,0.024370381608605385,0.023983797058463097,0.023907342925667763,0.02280748449265957,0.022837834432721138,0.024184631183743477,0.02297196537256241,0.022724434733390808,0.024133721366524696,0.02312886342406273,0.023046469315886497,0.022980928421020508,0.02261691354215145,0.022794337943196297,0.022433575242757797,0.024734139442443848,0.024421503767371178,0.023776542395353317,0.023589877411723137,0.023154765367507935,0.02333383820950985,0.023053517565131187,0.023318791761994362,0.023925594985485077,0.023303857073187828,0.023494010791182518,0.022891385480761528,0.023539116606116295,0.023316536098718643,0.02272040583193302,0.02521461620926857,0.022794483229517937,0.024402696639299393,0.023191610351204872,0.023785868659615517,0.024581274017691612,0.02489270642399788,0.023729732260107994,0.02317826636135578,0.022604024037718773,0.021644020453095436,0.024116529151797295,0.023250669240951538,0.023639878258109093,0.022836964577436447,0.02388785034418106,0.024506933987140656,0.02423141710460186,0.023872485384345055,0.023202259093523026,0.02293395809829235,0.02418067306280136,0.024108698591589928,0.024149490520358086,0.02314159832894802,0.02469235472381115,0.022404223680496216,0.02241211012005806,0.02347283624112606,0.023983938619494438,0.024181948974728584,0.023494742810726166,0.022920090705156326,0.023359104990959167,0.023096298798918724,0.02296634390950203,0.023028690367937088,0.0229993537068367,0.022557787597179413,0.02245522290468216,0.0234010461717844,0.022358916699886322,0.02382899448275566,0.02349230833351612,0.022646183148026466,0.023255594074726105,0.024187985807657242,0.023639025166630745,0.0236642025411129,0.023297661915421486,0.023755107074975967,0.022740432992577553,0.024063166230916977,0.023348739370703697,0.022252649068832397,0.022576963528990746,0.023292824625968933,0.021953219547867775,0.023212140426039696,0.02372586913406849,0.022994989529252052,0.02215905487537384,0.02256069704890251,0.022266428917646408,0.02287452481687069,0.021886160597205162,0.023643357679247856,0.022445058450102806,0.022354796528816223,0.021668540313839912,0.02287549525499344,0.023404031991958618,0.022594686597585678,0.021846486255526543,0.023671705275774002,0.022475099191069603,0.022629249840974808,0.021813323721289635,0.022369928658008575,0.02285441756248474,0.021712949499487877,0.02333083748817444,0.022554665803909302,0.024499859660863876,0.022960735484957695,0.02329389378428459,0.021684017032384872,0.023058807477355003,0.021965274587273598,0.022388221696019173,0.02220909483730793,0.022446798160672188,0.023483481258153915,0.022020716220140457,0.021981971338391304,0.02250921167433262,0.023075569421052933,0.022330977022647858,0.023750096559524536,0.02186563052237034,0.023222260177135468,0.022761991247534752,0.022259075194597244,0.023362575098872185,0.023312995210289955,0.023058123886585236,0.022358763962984085,0.021767355501651764,0.022187335416674614,0.02223406359553337,0.022356897592544556,0.02201719582080841,0.022340381518006325,0.02285410836338997,0.0228277575224638,0.022661125287413597,0.021382980048656464,0.023133082315325737,0.023521101102232933,0.02161039598286152,0.02330874465405941,0.02200281247496605,0.0226210355758667,0.022936876863241196,0.023518817499279976,0.0234195776283741,0.022294627502560616,0.022480051964521408,0.022567739710211754,0.022574981674551964,0.022737575694918633,0.022082719951868057,0.02144000306725502,0.02211293764412403,0.022206680849194527,0.02288939245045185,0.02269861288368702,0.021957911550998688,0.02249947562813759,0.02209099940955639,0.022753087803721428,0.021601904183626175,0.022630510851740837,0.02184733748435974,0.023367343470454216,0.022248990833759308,0.023063497617840767,0.022506721317768097,0.02197081781923771,0.021694166585803032,0.022197699174284935,0.022197039797902107,0.02279643341898918,0.021427644416689873,0.02219189517199993,0.02216288261115551,0.021910997107625008,0.023978443816304207,0.021713685244321823,0.022383445873856544,0.02305355668067932,0.022432180121541023,0.022007441148161888,0.02223869040608406,0.022347398102283478,0.022435931488871574,0.022210031747817993,0.021672209724783897,0.02130446955561638,0.021969188004732132,0.023377323523163795,0.022284630686044693,0.022527670487761497,0.022417521104216576,0.02358497492969036,0.022075774148106575,0.02135876938700676,0.022120201960206032,0.02170628122985363,0.02197142317891121,0.02132713422179222,0.022666802629828453,0.021617615595459938,0.02122119441628456,0.021006543189287186,0.021631384268403053,0.02211948111653328,0.02313374914228916,0.022423813119530678,0.022704007104039192,0.02148868329823017,0.022870296612381935,0.022385891526937485,0.02275400049984455
0.02210487797856331,0.02130781300365925,0.020961977541446686,0.02228427678346634,0.020769186317920685,0.021858640015125275,0.022448012605309486,0.021619528532028198,0.021304136142134666,0.022020841017365456,0.020658275112509727,0.02239922806620598,0.020483186468482018,0.022136064246296883,0.021417558193206787,0.022601813077926636,0.021948788315057755,0.02107972651720047,0.021986622363328934,0.021563511341810226,0.02180423028767109,0.021136589348316193,0.020873256027698517,0.021839333698153496,0.020410016179084778,0.021329719573259354,0.021504145115613937,0.021418258547782898,0.021677842363715172,0.021489478647708893,0.02073586732149124,0.02168789878487587,0.02029242552816868,0.020935537293553352,0.021062804386019707,0.019407033920288086,0.020924512296915054,0.021572137251496315,0.021494364365935326,0.020847804844379425,0.021413244307041168,0.020590025931596756,0.02072768472135067,0.020988982170820236,0.020595844835042953,0.021226154640316963,0.021488316357135773,0.021215666085481644,0.020696576684713364,0.020711353048682213,0.020707614719867706,0.021736163645982742,0.022137243300676346,0.020704345777630806,0.0212502833455801,0.021169496700167656,0.02098289504647255,0.02119254134595394,0.020833581686019897,0.020670045167207718,0.021154670044779778,0.020944388583302498,0.021970292553305626,0.02123355306684971,0.021578285843133926,0.02150457352399826,0.02075447328388691,0.02242971397936344,0.021039949730038643,0.021820761263370514,0.02095871977508068,0.02154637686908245,0.021358799189329147,0.020980458706617355,0.02188950590789318,0.022185029461979866,0.021160099655389786,0.021160302683711052,0.021659206598997116,0.021625574678182602,0.020950492471456528,0.021344220265746117,0.021497374400496483,0.021936893463134766,0.020856818184256554,0.02089504338800907,0.021473951637744904,0.021045377478003502,0.022279810160398483,0.020070640370249748,0.021429363638162613,0.020255180075764656,0.021086106076836586,0.020497817546129227,0.021599680185317993,0.02141709439456463,0.02132483571767807,0.022034473717212677,0.022040363401174545,0.020524417981505394,0.021561257541179657,0.021945910528302193,0.021797647699713707,0.021040409803390503,0.02163309045135975,0.021700119599699974,0.021605174988508224,0.021134687587618828,0.020822007209062576,0.02083318494260311,0.02119140885770321,0.02189282886683941,0.021563759073615074,0.02089576981961727,0.021340595558285713,0.02079717069864273,0.021487725898623466,0.021654486656188965,0.02163309045135975,0.021426696330308914,0.022233277559280396,0.02183665707707405,0.021070614457130432,0.02098098210990429,0.020975705236196518,0.0214694794267416,0.0212844368070364,0.021301770582795143,0.02160642109811306,0.02088998444378376,0.02040652371942997,0.02076384425163269,0.020725643262267113,0.020088955760002136,0.021361423656344414,0.021102873608469963,0.021575219929218292,0.02076653391122818,0.021625572815537453,0.021824337542057037,0.02109423838555813,0.02072211541235447,0.021870018914341927,0.020799865946173668,0.021224068477749825,0.02199922874569893,0.02047942765057087,0.02042076550424099,0.021543532609939575,0.020732717588543892,0.020734095945954323,0.021018197759985924,0.02088339440524578,0.020754365250468254,0.02069711685180664,0.021615205332636833,0.020720278844237328,0.021524490788578987,0.020324384793639183,0.0215291865170002,0.020946433767676353,0.02098299190402031,0.021313723176717758,0.02116951160132885,0.019667578861117363,0.022021766752004623,0.02185438759624958,0.020662421360611916,0.021056964993476868,0.020582975819706917,0.022722583264112473,0.020448844879865646,0.020229170098900795,0.020884303376078606,0.02165832184255123,0.02051699161529541,0.021486185491085052,0.02130916155874729,0.02179069072008133,0.020115215331315994,0.022020792588591576,0.021006835624575615,0.02118324302136898,0.020008200779557228,0.021301137283444405,0.02125409245491028,0.022761309519410133,0.021195853129029274,0.022253265604376793,0.020704014226794243,0.021089233458042145,0.021787472069263458,0.02048519439995289,0.021088233217597008,0.02108410932123661,0.02081868425011635,0.020362991839647293,0.02201547846198082,0.020620105788111687,0.021086804568767548,0.020795347169041634,0.02045406587421894,0.02049441449344158,0.021319082006812096,0.020317627117037773,0.02060912735760212,0.02053184248507023,0.02017275057733059,0.02090289629995823,0.021463554352521896,0.0209667906165123,0.0204087495803833,0.019897256046533585,0.021033762022852898,0.019720621407032013,0.02057030238211155,0.020602352917194366,0.02071632258594036,0.020567581057548523,0.020431792363524437,0.02114751748740673,0.021031972020864487,0.01996244117617607,0.020048726350069046,0.021381305530667305,0.020518558099865913,0.020009195432066917,0.020395373925566673,0.0216135885566473,0.020171701908111572,0.021378623321652412,0.020505303516983986,0.01972927339375019,0.0197416003793478,0.020781146362423897,0.0216623954474926,0.020254414528608322,0.02066873572766781,0.02110462822020054,0.01974775828421116,0.021509353071451187,0.021663928404450417,0.021374808624386787,0.021690532565116882,0.020500944927334785,0.019828008487820625,0.02092045173048973,0.021208500489592552,0.020533280447125435,0.020847942680120468,0.021364789456129074,0.019704630598425865,0.021445395424962044,0.020510314032435417,0.02113308385014534,0.020616227760910988,0.020573383197188377,0.020409736782312393,0.02071615867316723,0.02069353125989437,0.020530957728624344,0.021352915093302727,0.020264113321900368,0.0206645205616951,0.020230600610375404,0.020890740677714348,0.020705750212073326,0.020528974011540413,0.02059542015194893,0.021304992958903313,0.02105431817471981,0.020739233121275902,0.021228482946753502,0.021555094048380852,0.02007978782057762,0.02066378854215145,0.019482698291540146,0.021129177883267403,0.019987640902400017,0.02118084952235222,0.020303716883063316,0.021109111607074738,0.02182333916425705,0.021243348717689514,0.020341085270047188,0.02050190232694149,0.02155592292547226,0.02071276120841503,0.021737324073910713,0.02054712176322937,0.01980760134756565,0.021300476044416428,0.02119392156600952,0.020403025671839714,0.020211780443787575,0.021004484966397285,0.019962577149271965,0.019912106916308403,0.02026836760342121,0.020590713247656822,0.02083929255604744,0.020839514210820198,0.02092214673757553,0.021247677505016327,0.020300189033150673,0.020421050488948822,0.020222123712301254,0.020725056529045105,0.02085300162434578,0.020530104637145996,0.02231152355670929,0.022194499149918556,0.020735647529363632,0.01969277486205101,0.02110227383673191,0.021608296781778336,0.020555077120661736,0.020096639171242714,0.02128480188548565,0.0205750223249197,0.02039850875735283,0.021214919164776802,0.019820697605609894,0.020622512325644493,0.020494360476732254,0.02093455381691456,0.020544683560729027,0.020227380096912384,0.020795190706849098,0.020150262862443924,0.021229444071650505,0.020663361996412277,0.020456312224268913,0.02026470936834812,0.020061634480953217,0.021232957020401955,0.02123413234949112,0.020283468067646027,0.020627733319997787,0.020431622862815857,0.020846707746386528,0.02036607451736927,0.021751731634140015,0.01998748444020748,0.020554736256599426,0.01999128982424736,0.020447468385100365,0.02019217610359192,0.020593151450157166,0.021951014176011086,0.020502354949712753,0.020020270720124245,0.020343240350484848,0.020684724673628807,0.01975007727742195,0.021313896402716637,0.020535526797175407,0.019978266209363937,0.019837241619825363,0.021393973380327225,0.020509278401732445,0.01977185532450676,0.020780479535460472,0.020706357434391975,0.020102525129914284,0.020625170320272446,0.020211556926369667,0.020675990730524063,0.02023589238524437
0.018631448969244957,0.020161330699920654,0.019948763772845268,0.020246518775820732,0.020456457510590553,0.01975894346833229,0.01975572109222412,0.01981871947646141,0.01937778666615486,0.019905608147382736,0.01969250850379467,0.019910195842385292,0.020417748019099236,0.019712720066308975,0.01979902572929859,0.019694648683071136,0.020414352416992188,0.020018162205815315,0.020686732605099678,0.02009977027773857,0.02025916613638401,0.01994079165160656,0.019928254187107086,0.01998251862823963,0.020950261503458023,0.019852200523018837,0.019105961546301842,0.019554568454623222,0.02043069712817669,0.019342591986060143,0.02003697119653225,0.01918991468846798,0.020788148045539856,0.019968708977103233,0.02033286914229393,0.019463876262307167,0.019865388050675392,0.021006444469094276,0.02090160921216011,0.019797516986727715,0.01905003748834133,0.020273108035326004,0.019644826650619507,0.020806608721613884,0.020198212936520576,0.021129116415977478,0.020783834159374237,0.020284228026866913,0.02003566548228264,0.020296938717365265,0.020590050145983696,0.020589781925082207,0.019876662641763687,0.01999157853424549,0.019582349807024002,0.019556822255253792,0.02082492783665657,0.01983317732810974,0.02116062119603157,0.019366582855582237,0.020768102258443832,0.02010709047317505,0.020279111340641975,0.019790291786193848,0.019665945321321487,0.02056954614818096,0.020373808220028877,0.020060254260897636,0.02002316527068615,0.0200548954308033,0.020074037835001945,0.019946375861763954,0.019955696538090706,0.02035006880760193,0.019212275743484497,0.020003927871584892,0.020281272009015083,0.019900299608707428,0.02005772478878498,0.019543536007404327,0.020057247951626778,0.020001893863081932,0.0188138484954834,0.020631564781069756,0.0189212616533041,0.019716331735253334,0.01994137652218342,0.01946273446083069,0.019491372630000114,0.01970600336790085,0.019867034628987312,0.019662441685795784,0.02012673020362854,0.01985740289092064,0.020114701241254807,0.019577937200665474,0.02015080489218235,0.019915195181965828,0.020452827215194702,0.020976783707737923,0.020710065960884094,0.02032172866165638,0.01902274414896965,0.019604938104748726,0.019677365198731422,0.020267268642783165,0.01963876746594906,0.01938381791114807,0.019274409860372543,0.020305894315242767,0.01954209990799427,0.019773436710238457,0.01995716243982315,0.01962517388164997,0.019648782908916473,0.019762998446822166,0.020229985937476158,0.019736722111701965,0.01913348399102688,0.020175106823444366,0.019687388092279434,0.019797056913375854,0.02014094777405262,0.01934591308236122,0.020018428564071655,0.020287660881876945,0.019771378487348557,0.01930837519466877,0.01923651248216629,0.019915390759706497,0.019962668418884277,0.01952318288385868,0.019525686278939247,0.01926628313958645,0.019084487110376358,0.019025880843400955,0.0201178640127182,0.01937144063413143,0.019633639603853226,0.01957053877413273,0.019332796335220337,0.019744301214814186,0.01913122646510601,0.01982259750366211,0.020226122811436653,0.020048772916197777,0.01963638886809349,0.019367728382349014,0.01879270188510418,0.019637590274214745,0.01912323385477066,0.019473591819405556,0.01963537558913231,0.019693030044436455,0.019571637734770775,0.020084524527192116,0.01972612366080284,0.019090425223112106,0.019696496427059174,0.019039325416088104,0.019796520471572876,0.01973637379705906,0.01980011910200119,0.019695019349455833,0.020098749548196793,0.019837602972984314,0.019356615841388702,0.019818389788269997,0.01917240582406521,0.01922338455915451,0.02014571614563465,0.01999574527144432,0.020246721804142,0.019449079409241676,0.020221348851919174,0.019355228170752525,0.01908937282860279,0.01963229849934578,0.01996498927474022,0.019868506118655205,0.020271243527531624,0.019799942150712013,0.019861673936247826,0.01932329125702381,0.020492274314165115,0.01957247219979763,0.01908593252301216,0.019669046625494957,0.020092792809009552,0.01922263205051422,0.0198183786123991,0.01937202736735344,0.02023550681769848,0.020045476034283638,0.019808126613497734,0.02064725197851658,0.019053354859352112,0.0200150515884161,0.020041560754179955,0.01938658207654953,0.019475728273391724,0.020015500485897064,0.01996493525803089,0.020811956375837326,0.01874670386314392,0.019578469917178154,0.020234830677509308,0.01951282098889351,0.02000228501856327,0.01968754082918167,0.019860709086060524,0.019643476232886314,0.019975537434220314,0.01979176700115204,0.020139222964644432,0.01931954175233841,0.018692566081881523,0.019183751195669174,0.019618453457951546,0.019613998010754585,0.018697502091526985,0.02038600482046604,0.019096609205007553,0.0190748143941164,0.01962938904762268,0.019474443048238754,0.01981581561267376,0.01986529864370823,0.01942402869462967,0.01952200196683407,0.01960008591413498,0.01918930560350418,0.01990346796810627,0.020269906148314476,0.019138647243380547,0.019566865637898445,0.019549161195755005,0.01986648514866829,0.019655153155326843,0.018651526421308517,0.019309084862470627,0.018622850999236107,0.019484462216496468,0.0199233740568161,0.0200289785861969,0.019628087058663368,0.018866516649723053,0.019209517166018486,0.019836364313960075,0.019889770075678825,0.01967289298772812,0.02014775201678276,0.01936418004333973,0.018955226987600327,0.019047290086746216,0.01934501901268959,0.019740033894777298,0.020207826048135757,0.018669959157705307,0.019499527290463448,0.0199511107057333,0.019642574712634087,0.019658388569951057,0.019705720245838165,0.020320245996117592,0.019757986068725586,0.02213958464562893,0.034004975110292435,0.029057441279292107,0.02105906419456005,0.029980313032865524,0.024668680503964424,0.023634543642401695,0.02455241233110428,0.023364318534731865,0.02170882187783718,0.02150731533765793,0.02314467541873455,0.021761246025562286,0.02232971228659153,0.021640880033373833,0.022667517885565758,0.02092789299786091,0.020493920892477036,0.021766968071460724,0.021803798153996468,0.02234644629061222,0.02009059302508831,0.020791037008166313,0.020439499989151955,0.020358970388770103,0.02041839249432087,0.020842231810092926,0.020441558212041855,0.02051987126469612,0.020050212740898132,0.021285537630319595,0.019534917548298836,0.019808633252978325,0.021591469645500183,0.02112565189599991,0.020266277715563774,0.020181413739919662,0.020338641479611397,0.01995178312063217,0.019410554319620132,0.019118886440992355,0.019151562824845314,0.019756514579057693,0.019688021391630173,0.021096156910061836,0.019701700657606125,0.020614348351955414,0.020311793312430382,0.019183414056897163,0.019431734457612038,0.018207838758826256,0.019999034702777863,0.019437754526734352,0.01969262585043907,0.019264332950115204,0.0193069688975811,0.019419198855757713,0.02042805776000023,0.01939960941672325,0.02070079930126667,0.01913280598819256,0.019891535863280296,0.01888948865234852,0.02017945423722267,0.018911104649305344,0.01910865679383278,0.019253918901085854,0.020551547408103943,0.019321441650390625,0.01940976269543171,0.019088400527834892,0.019945980980992317,0.01898987591266632,0.0197608545422554,0.019663667306303978,0.019360050559043884,0.019636183977127075,0.01982436329126358,0.019329484552145004,0.018868548795580864,0.020335661247372627,0.019673632457852364,0.019609501585364342,0.020354827865958214,0.01923833228647709,0.02069597691297531,0.01965721882879734,0.01969606988132,0.019275911152362823,0.01990956813097,0.019853990525007248,0.019467420876026154,0.01940111443400383,0.019935807213187218,0.019358450546860695,0.01923339068889618,0.019927972927689552,0.019352572038769722,0.019088076427578926,0.020028183236718178,0.019483547657728195,0.019905103370547295,0.020071066915988922
